url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.hani.co.kr/arti/society/society_general/1193982.html,,"1972년 비상계엄으로 의원직 박탈 당한 김상현 , 진실규명 받았다",20250423T133000Z,https://flexible.img.hani.co.kr/flexible/normal/695/443/imgdb/original/2025/0423/20250423503690.webp,hani.co.kr,Korean,South Korea,TORTURE,Torture and cruel treatment,Korean,bf5579c13e201201573fb58f2569d99f
https://www.imolaoggi.it/2025/04/24/reiner-fuellmich-condannato-a-3-anni-e-9-mesi/,,Reiner Fuellmich condannato a 3 anni e 9 mesi • Imola Oggi,20250424T204500Z,https://www.imolaoggi.it/wp-content/uploads/2024/09/FUELLMICH-art-terribilini3.jpg,imolaoggi.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,305b8c7a9f31f2071b5e995ab29742a2
https://www.huffingtonpost.it/esteri/2025/04/26/news/nella_prigione_di_saddam-19023485/,,Nella prigione di Saddam - HuffPost Italia,20250426T121500Z,https://www.gedistatic.it/content/gedi/img/huffingtonpost/2025/04/23/113618253-04a92d99-d060-4cc6-b505-a84676f8b96c.jpg,huffingtonpost.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,420dccd20cbf16bd9970dee74d6d24c8
https://www.ansa.it/sito/notizie/mondo/americalatina/2025/04/24/in-messico-pronto-un-rapporto-sul-ranch-degli-orrori_0e4bf2fa-1ea9-4cdc-9133-df504d1ed0d0.html,https://www.ansa.it/amp/sito/notizie/mondo/americalatina/2025/04/24/in-messico-pronto-un-rapporto-sul-ranch-degli-orrori_0e4bf2fa-1ea9-4cdc-9133-df504d1ed0d0.html,In Messico pronto un rapporto sul ranch degli orrori - America Latina,20250424T160000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/24/65455f3c550dd80ac047ed00ed66da11.jpg,ansa.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,e320329417c7141e79f42b4a6c33e654
https://www.ansa.it/sito/notizie/cultura/tv/2025/04/23/mercoledi-2-la-parte-1-in-arrivo-dal-6-agosto-su-netflix_02e39128-473f-4a96-bb82-652f9c657ff0.html,https://www.ansa.it/amp/sito/notizie/cultura/tv/2025/04/23/mercoledi-2-la-parte-1-in-arrivo-dal-6-agosto-su-netflix_02e39128-473f-4a96-bb82-652f9c657ff0.html,"Mercoledì 2 , la parte 1 in arrivo dal 6 agosto su Netflix - Tv",20250423T164500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/23/d7d84807dad76e357ea1c0c9b3150e92.jpg,ansa.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,d197d4b7bcdf85a6e1705f0ea7a56c61
https://www.ansa.it/europa/notizie/rubriche/altrenews/2025/04/22/ruotolo-pd-e-scuderi-avsue-faccia-ispezione-a-cpr-di-gjader_3bffe2bd-3a4a-4ec8-9201-4b4d23ba9b35.html,https://www.ansa.it/amp/europa/notizie/rubriche/altrenews/2025/04/22/ruotolo-pd-e-scuderi-avsue-faccia-ispezione-a-cpr-di-gjader_3bffe2bd-3a4a-4ec8-9201-4b4d23ba9b35.html,"Ruotolo ( Pd ) e Scuderi ( Avs ), Ue faccia ispezione a Cpr di Gjader - Altre news",20250422T204500Z,https://www.ansa.it,ansa.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,e3f9609d831e6837d8d9fc63fe914cce
https://www.corriere.it/cultura/25-aprile-liberazione/,https://www.corriere.it/cultura/25-aprile-liberazione/index_amp.html,"Da che cosa ci siamo liberati , il 25 aprile 1945 | Lo speciale",20250425T084500Z,https://images2.corriereobjects.it/methode_image/2025/04/01/Cultura/Foto-Cultura-Trattate/1-kYbG-U3500891989982QkB-526x284@Corriere-Web-Sezioni.jpg,corriere.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,41654483521890114d1722aa8b1981de
https://www.ilfoglio.it/esteri/2025/04/26/news/mosca-restituisce-il-corpo-della-giornalista-ucraina-arrestata-dall-esercito-russo-dopo-sei-mesi-dalla-morte-7655624/,https://www.ilfoglio.it/esteri/2025/04/26/news/mosca-restituisce-il-corpo-della-giornalista-ucraina-arrestata-dall-esercito-russo-dopo-sei-mesi-dalla-morte-7655624/amp/,Mosca restituisce il corpo della giornalista ucraina arrestata dallesercito russo dopo sei mesi dalla morte,20250426T091500Z,https://img-prod.ilfoglio.it/2025/04/25/150505364-09a4ca4d-3ea9-441c-b257-b48d212ff783.jpg,ilfoglio.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,7dd5d4f51a4fe5cd0685490a0fe18f79
https://www.targatocn.it/2025/04/24/leggi-notizia/argomenti/attualita/articolo/due-targhe-per-ricordare-le-vittime-della-violenza-nazifascista-nei-giorni-dellinsurrezione.html,https://www.targatocn.it/2025/04/24/amp/argomenti/attualita/articolo/due-targhe-per-ricordare-le-vittime-della-violenza-nazifascista-nei-giorni-dellinsurrezione.html,Due targhe per ricordare le vittime della violenza nazifascista nei giorni dellinsurrezione  - Targatocn . it,20250424T121500Z,https://www.targatocn.it/fileadmin/archivio/targatocn/fiaccolata_della_resistenza_cuneoimage00002.jpeg,targatocn.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,a2a1272f542db14436ce4299f6359dff
https://www.ilfattoquotidiano.it/2025/04/24/mandato-cattura-cpi-putin-italia-non-esecutivo-nordio-news/7963495/,https://www.ilfattoquotidiano.it/2025/04/24/mandato-cattura-cpi-putin-italia-non-esecutivo-nordio-news/7963495/amp/,  Il mandato di cattura della Cpi per Putin non è esecutivo in Italia . Nordio ha trattenuto le carte  ,20250424T100000Z,,ilfattoquotidiano.it,Italian,Italy,TORTURE,Torture and cruel treatment,Italian,6779ecb5b06b50dc5b1e8c9329d0ab2d
https://g1.globo.com/am/amazonas/noticia/2025/04/25/classifico-como-tortura-diz-secretario-sobre-acao-de-guarda-municipal-que-agrediu-homem-algemado-em-manaus.ghtml,https://g1.globo.com/google/amp/am/amazonas/noticia/2025/04/25/classifico-como-tortura-diz-secretario-sobre-acao-de-guarda-municipal-que-agrediu-homem-algemado-em-manaus.ghtml,"  Classifico como tortura , diz secretário sobre ao de guarda municipal que agrediu homem algemado em Manaus",20250425T171500Z,https://s2-g1.glbimg.com/nt5jRAt6aqM5wr51Ad9al3sprbw=/1920x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/E/I/5Tfp7dScmvzvlK5bDb6w/g1-agressao-guarda-municipal-05.jpg,g1.globo.com,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,095372de2fa22338b549ad701435cb65
https://g1.globo.com/mg/triangulo-mineiro/noticia/2025/04/26/voce-viu-pai-preso-por-espancar-filho-por-7-horas-academia-condenada-a-pagar-r-17-mil-para-aluno-e-onibus-com-59-multas-apreendido.ghtml,https://g1.globo.com/google/amp/mg/triangulo-mineiro/noticia/2025/04/26/voce-viu-pai-preso-por-espancar-filho-por-7-horas-academia-condenada-a-pagar-r-17-mil-para-aluno-e-onibus-com-59-multas-apreendido.ghtml,"Você viu ? Pai preso por espancar filho por 7 horas , academia condenada a pagar R$ 17 mil para aluno e ônibus com 59 multas apreendido | Triângulo Mineiro",20250426T094500Z,https://s2-g1.glbimg.com/0nmSumxBdCHVTz7_6MKOMbOVQao=/1920x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/K/R/URy78mTwKtDHAvHjFh5w/voce-viu-26-04.png,g1.globo.com,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,a19b1fdde597be6dfb884a4e55caa536
https://tnonline.uol.com.br/noticias/cotidiano/soldado-denuncia-tortura-em-quartel-e-diz-ter-perdido-movimento-das-pernas-981076,https://tnonline.uol.com.br/amphtml/noticias/cotidiano/soldado-denuncia-tortura-em-quartel-e-diz-ter-perdido-movimento-das-pernas-981076,Soldado denuncia tortura em quartel e diz ter perdido movimento das pernas,20250425T183000Z,https://cdn.tnonline.com.br/img/Artigo-Destaque/980000/Caso-teria-ocorrido-em-quartel-do-Exercito-em-Baru-00981076-0-202504251459.png?xid=1472856,tnonline.uol.com.br,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,fd711ced461800a261a2d40c47bb5ad5
https://extra.globo.com/politica/noticia/2025/04/denuncias-de-pessimas-condicoes-e-tortura-conheca-a-cadeia-que-abrigara-collor-onde-tambem-esta-ex-advogado-de-marcal.ghtml,https://extra.globo.com/google/amp/politica/noticia/2025/04/denuncias-de-pessimas-condicoes-e-tortura-conheca-a-cadeia-que-abrigara-collor-onde-tambem-esta-ex-advogado-de-marcal.ghtml,"Denúncias de  péssimas condie e tortura : conheça a cadeia que abrigará Collor , onde também está ex - advogado de Marçal",20250425T211500Z,https://s2-extra.glbimg.com/53bVcq5MZ8_3rU4q_hKUSePg-nA=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_1f551ea7087a47f39ead75f64041559a/internal_photos/bs/2023/E/r/sBsE2cTtaZkEA9MEwGEA/whatsapp-image-2023-05-25-at-15.53.54.jpeg,extra.globo.com,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,b0164b2006141c78c1fced49cc8cd37b
https://observador.pt/2025/04/25/amnistia-internacional-pede-libertacao-de-quase-900-presos-politicos-na-venezuela/,,Amnistia Internacional pede libertao de quase 900 presos políticos na Venezuela,20250425T223000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1124%3Anowe%3A0%3A104%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F25181424%2F41557216.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,TORTURE,Torture and cruel treatment,Portuguese,84e331b67be334f7ceb08be831c0124b
https://www.correio24horas.com.br/brasil/policia-acredita-que-suspeito-de-matar-estudante-da-usp-foi-executado-pelo-pcc-0425,,Polícia acredita que suspeito de matar estudante da USP foi executado pelo PCC,20250425T024500Z,https://midias.correio24horas.com.br/2025/04/24/caso-bruna-2703664.jpg,correio24horas.com.br,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,380b3c465b5bcf035a9593293787e846
https://oglobo.globo.com/politica/noticia/2025/04/25/denuncias-de-pessimas-condicoes-e-tortura-conheca-a-cadeia-que-abrigara-collor-onde-tambem-esta-ex-advogado-de-marcal.ghtml,https://oglobo.globo.com/google/amp/politica/noticia/2025/04/25/denuncias-de-pessimas-condicoes-e-tortura-conheca-a-cadeia-que-abrigara-collor-onde-tambem-esta-ex-advogado-de-marcal.ghtml,"Denúncias de  péssimas condie e tortura : conheça a cadeia que abrigará Collor , onde também está ex - advogado de Marçal",20250425T211500Z,https://s2-oglobo.glbimg.com/1ToJ1XNa6UfOcvLF606vO1VMZhA=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/8/c/HfQ60TSdC1Se6nW3Cq2A/110821931-files-brazilian-senator-and-former-president-1990-1992-fernando-collor-de-mello-delive.jpg,oglobo.globo.com,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,f2b85a3a717fbf7a46c8616df96f93a8
https://natelinha.uol.com.br/famosos/2025/04/21/paulo-betti-relembra-atriz-torturada-na-ditadura-e-detona-regina-duarte-225090.php,https://natelinha.uol.com.br/amp/famosos/2025/04/21/paulo-betti-relembra-atriz-torturada-na-ditadura-e-detona-regina-duarte-225090.php,Paulo Betti relembra atriz torturada na ditadura e detona Regina Duarte,20250422T024500Z,https://imagem.natelinha.uol.com.br/original/paulo-betti-critica-regina-duarte_5814.jpeg,natelinha.uol.com.br,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,fb7c52eebc4e0652c33ae222c1d1bf6f
https://www1.folha.uol.com.br/cotidiano/2025/04/policia-apura-se-tribunal-do-crime-decretou-morte-de-suspeito-de-assassinar-estudante-da-usp.shtml,https://www1.folha.uol.com.br/amp/cotidiano/2025/04/policia-apura-se-tribunal-do-crime-decretou-morte-de-suspeito-de-assassinar-estudante-da-usp.shtml,Estudante da USP : polícia investiga morte de suspeito - 24 / 04 / 2025 - Cotidiano,20250424T161500Z,,folha.uol.com.br,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,730677c6845bfb04cfb879d29577f771
https://gauchazh.clicrbs.com.br/colunistas/rosane-de-oliveira/noticia/2025/04/morreu-um-homem-bom-que-arejou-a-igreja-catolica-cm9qvu85l005801ijfutd24zn.html,,"Morreu um homem bom , que arejou a Igreja Católica",20250421T104500Z,https://www.rbsdirect.com.br/filestore/0/0/1/5/8/1/5_9c3bc00f46dd05a/5185100_8ba1504bb8e3593.jpg?&a=c&version=1575255600,gauchazh.clicrbs.com.br,Portuguese,Brazil,TORTURE,Torture and cruel treatment,Portuguese,fdc568a80ce30dd45befa48cd9be4538
https://www.yahoo.com/news/5m-secured-jonesborough-johnson-city-224305611.html,,"$5M secured for Jonesborough , Johnson City bike path link",20250424T013000Z,https://media.zenfs.com/en/wjhl_tri_cities_articles_267/57d674557d1a0c4ea47ba21d4babbc39,yahoo.com,English,United States,NATURAL_DISASTER_HURRICANE,Hurricane and cyclone disasters,English,26cd808409d3d9d21575957a7c657a8c
https://www.yahoo.com/news/alexandria-man-faces-felony-charges-201215361.html,,"Alexandria man faces felony charges for armed road rage incidents , state police say",20250422T224500Z,https://media.zenfs.com/en/wdvm_articles_310/e9a565bc75b18d1ef30015883b7e20fc,yahoo.com,English,United States,ROAD_INCIDENT,Road incidents and accidents,English,1ae19af5192f3226908f57796ee2499f
https://www.ksat.com/news/local/2025/04/23/man-shot-killed-after-road-rage-incident-escalates-in-universal-city-police-chief-says/,,"Man shot , killed after road rage incident escalates in Universal City , police chief says",20250424T004500Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/INLMXINZUVAR3JSKPURUHVDMEQ.png?_a=DATAdtccZAA0",ksat.com,English,United States,ROAD_INCIDENT,Road incidents and accidents,English,848d3ed0ffb971e3f444ed6c41a8365a
https://edmontonjournal.com:443/news/local-news/south-edmonton-road-rage,,Police need help identifying drivers in Edmonton road rage incident,20250423T224500Z,,edmontonjournal.com,English,Canada,ROAD_INCIDENT,Road incidents and accidents,English,ef0062b444d31111aae8358c2070db76
https://www.jacarandafm.com/news/news/heavy-traffic-expected-n3-easter-travelers-return-home/,,Heavy traffic expected on N3 as Easter travelers return home,20250421T084500Z,https://turntable.kagiso.io/images/unnamed_3_1.width-400.jpg,jacarandafm.com,English,South Africa,ROAD_INCIDENT,Road incidents and accidents,English,2e9c88e305136e87c410b9d50f2ae3d6
https://www.baltimoresun.com/2025/04/21/following-road-rage-incident-man-arrested-with-gun-in-hanover-police-say/,,"Following road rage incident , man arrested with gun in Hanover , police say",20250421T191500Z,https://www.baltimoresun.com/wp-content/uploads/2025/03/3RU6DD5GNJHWPNZDKNCI2DFEEY-6-1-4.jpg,baltimoresun.com,English,United States,ROAD_INCIDENT,Road incidents and accidents,English,17956516f5d2d7bc67580fa9183a1cbf
https://www.citizen.co.za/news/top-10-stories-of-the-day-23-april-2025/,https://www.citizen.co.za/news/top-10-stories-of-the-day-23-april-2025/amp/,Top 10 stories of the day : Aldrin Sampear on indefinite leave | SIU recovers R58m from SoEs | Tembisa hospital burns again,20250423T184500Z,https://media.citizen.co.za/wp-content/uploads/2025/04/Top-10-stories-of-the-day-Gayton-Duminy-Load-Reduction-1200x800-9.jpg,citizen.co.za,English,South Africa,ROAD_INCIDENT,Road incidents and accidents,English,e9d555efb376d6e56d1ac37de7668934
https://www.fox5vegas.com/2025/04/23/man-pleads-guilty-las-vegas-road-rage-attack-caught-camera/,,Man pleads guilty in Las Vegas road rage attack caught on camera,20250424T020000Z,https://gray-kvvu-prod.gtv-cdn.com/resizer/v2/OJTVEALKVRDYHDXIEO5VNG337Y.png?auth=92c8eebe71c183e7ff53273496ad422264683964e207e85955383e3b17ca8fb8&smart=true,fox5vegas.com,English,United States,ROAD_INCIDENT,Road incidents and accidents,English,92f53305580245faa21da1c0b7bc3cc1
https://www.newsday.com/long-island/nassau/road-rage-motorcycle-truck-cgxlrwee,,"Motorcyclist dies in  road rage  crash with pickup truck , police say",20250426T130000Z,,newsday.com,English,United States,ROAD_INCIDENT,Road incidents and accidents,English,d049abea85ef34ce174d121c980f1256
https://www.yahoo.com/news/summerville-man-killed-north-charleston-211443347.html,,Summerville man killed in North Charleston road rage incident,20250425T234500Z,https://media.zenfs.com/en/wcbd_charleston_articles_221/155b0445f72ff55735f26a9ba07e189d,yahoo.com,English,United States,ROAD_INCIDENT,Road incidents and accidents,English,fa0da703e8760829e713ebf1f60ce02a
https://www.kgw.com/article/news/crime/amr-ambulance-crash-road-rage/283-1553ed8a-3490-4d0b-9c34-68c1a378a992,,AMR ambulance rear - ended after apparent road rage incident in Portland,20250425T210000Z,https://media.kgw.com/assets/KGW/images/e7cbe742-6daf-46c8-8a4f-1c2b849bb566/20250425T175754/e7cbe742-6daf-46c8-8a4f-1c2b849bb566_1140x641.jpg,kgw.com,English,United States,ROAD_INCIDENT,Road incidents and accidents,English,19f1c2d3b43fc541d7532b86ad60f4d0
https://www.maurice-info.mu/2025/04/21/un-camion-endommage-un-pont-a-tranquebar.html,,Un camion endommage un pont à Tranquebar - Maurice Info - Partager et informer en toute intégralité,20250421T133000Z,https://www.maurice-info.mu/wp-content/uploads/2025/04/Un-camion-dans-un-pont-a-Tranquebar.jpg,maurice-info.mu,French,Mauritius,ROAD_INCIDENT,Road incidents and accidents,French,0f8dc775dc90f3ea6778ce24ebb13bad
https://www.elperiodic.com/aldaia/vuelco-camion-valencia-provoca-fuga-gasoil-corta-completo-autovia-hacia-madrid_1012948,https://www.elperiodic.com/aldaia/vuelco-camion-valencia-provoca-fuga-gasoil-corta-completo-autovia-hacia-madrid_1012948/amp,El vuelco de camión en la A - 3 en València provoca fuga de gasoil y corta por completo la autovía hacia Madrid,20250422T094500Z,https://www.elperiodic.com/archivos/imagenes/noticias/2025/04/22/accidente-aldaia_og.jpg,elperiodic.com,Spanish,Spain,ROAD_INCIDENT,Road incidents and accidents,Spanish,e92122b5a309fc3a4032d7a657b94118
https://www.tatar-inform.ru/news/v-mcs-obyasnili-doroznyi-incident-s-pozarnoi-avtocisternoi-v-almetevske-5981536,,В МЧС объяснили дорожный инцидент с пожарной автоцистерной в Альметьевске,20250422T111500Z,https://www.tatar-inform.ru/images/uploads/title_preview/news/2025/4/22/1cc12f89231b000bcbcf4a063ac05ca3debb2e51.jpg,tatar-inform.ru,Russian,Russia,ROAD_INCIDENT,Road incidents and accidents,Russian,3f01cbbd262b69381f773d5e3deef518
https://kazanfirst.ru/news/inomarka-na-bolshoj-skorosti-snesla-shkolnika-na-peshehodnom-perehode-v-kazani,https://kazanfirst.ru/news/inomarka-na-bolshoj-skorosti-snesla-shkolnika-na-peshehodnom-perehode-v-kazani?amp=1,Иномарка на большой скорости снесла школьника на пешеходном переходе в Казани 21 / 04 / 2025 – Новости,20250421T170000Z,https://kazanfirst.ru/wp-content/uploads/2025/04/snimok-ekrana-2025-04-21-v-19.11.32.png,kazanfirst.ru,Russian,Russia,ROAD_INCIDENT,Road incidents and accidents,Russian,46a351d3693fbe193193b448a39907f5
https://rg.ru/2025/04/25/reg-sibfo/dezhurnaia-po-pereezdu-v-novosibirske-spasla-peshehoda-ot-nesushchegosia-poezda.html,https://rg.ru/amp/2025/04/25/reg-sibfo/dezhurnaia-po-pereezdu-v-novosibirske-spasla-peshehoda-ot-nesushchegosia-poezda.html,Дежурная по переезду в Новосибирске спасла пешехода от несущегося поезда,20250425T084500Z,https://cdnstatic.rg.ru/uploads/images/2025/04/25/111_287.jpg,rg.ru,Russian,Russia,ROAD_INCIDENT,Road incidents and accidents,Russian,1d5e06ec57627583f18ad5229f4f742c
https://tass.ru/proisshestviya/23775149,https://tass.ru/proisshestviya/23775149/amp,Бастрыкин поручил завести дело после ДТП с пассажирским автобусом в Карелии,20250424T150000Z,https://cdn-storage-media.tass.ru/thumb/ru/proisshestviya/23775149?u=2025-04-24T13:30:46.588969,tass.ru,Russian,Russia,ROAD_INCIDENT,Road incidents and accidents,Russian,f1c78fcd36bb0cd3240d6d0c34cdcfc4
